Train size 6904 items and test size 2500 items
Batch size: 13
Epoch: [1][30/35],Time 5.961 (5.656), Data 5.436 (5.130),Loss 1.8356 (2.4437), Prec@1 68.000 (56.133), Prec@5 74.000 (63.633)
Epoch: [339][30/35],Time 2.787 (3.283), Data 2.251 (2.752),Loss 0.4719 (0.5022), Prec@1 87.000 (86.200), Prec@5 97.000 (95.950)
Epoch: [340][30/35],Time 3.190 (3.212), Data 2.665 (2.681),Loss 0.4425 (0.4955), Prec@1 88.000 (86.117), Prec@5 98.500 (96.317)
Epoch: [341][30/35],Time 2.656 (3.294), Data 2.126 (2.763),Loss 0.4671 (0.4958), Prec@1 86.500 (86.167), Prec@5 96.000 (96.350)
Epoch: [342][30/35],Time 3.114 (3.006), Data 2.587 (2.475),Loss 0.4534 (0.4908), Prec@1 85.000 (86.433), Prec@5 98.000 (96.000)
Epoch: [343][30/35],Time 2.906 (3.154), Data 2.373 (2.624),Loss 0.5070 (0.5056), Prec@1 87.000 (86.267), Prec@5 96.500 (95.850)
Epoch: [344][30/35],Time 3.893 (3.101), Data 3.361 (2.570),Loss 0.4410 (0.4748), Prec@1 86.000 (86.400), Prec@5 97.000 (96.417)
Epoch: [345][30/35],Time 2.638 (3.284), Data 2.109 (2.753),Loss 0.4998 (0.4914), Prec@1 86.000 (86.750), Prec@5 95.500 (95.950)
Epoch: [346][30/35],Time 2.568 (3.235), Data 2.036 (2.704),Loss 0.5818 (0.4783), Prec@1 85.000 (86.833), Prec@5 95.000 (95.967)
Epoch: [347][30/35],Time 3.463 (3.222), Data 2.936 (2.691),Loss 0.4910 (0.5028), Prec@1 85.500 (86.117), Prec@5 95.500 (96.100)
Epoch: [348][30/35],Time 2.738 (3.208), Data 2.207 (2.678),Loss 0.5924 (0.4734), Prec@1 83.500 (86.900), Prec@5 95.500 (96.350)
Epoch: [349][30/35],Time 4.039 (3.293), Data 3.507 (2.761),Loss 0.4602 (0.4594), Prec@1 88.000 (86.933), Prec@5 96.500 (96.500)
Epoch: [350][30/35],Time 13.453 (11.363), Data 12.924 (10.835),Loss 0.4705 (0.4598), Prec@1 88.000 (87.383), Prec@5 97.500 (96.283)
Epoch: [351][30/35],Time 2.787 (2.866), Data 2.254 (2.337),Loss 0.5377 (0.4653), Prec@1 84.500 (86.950), Prec@5 95.500 (96.417)
Epoch: [352][30/35],Time 3.331 (3.227), Data 2.801 (2.696),Loss 0.5647 (0.4971), Prec@1 85.000 (86.267), Prec@5 96.000 (96.200)
Epoch: [353][30/35],Time 3.411 (3.168), Data 2.884 (2.638),Loss 0.5353 (0.4802), Prec@1 85.500 (86.800), Prec@5 95.500 (96.317)
Epoch: [354][30/35],Time 3.445 (3.203), Data 2.915 (2.671),Loss 0.5696 (0.4795), Prec@1 84.500 (86.567), Prec@5 94.000 (96.133)
Epoch: [355][30/35],Time 2.761 (3.325), Data 2.234 (2.795),Loss 0.4093 (0.4740), Prec@1 90.000 (86.200), Prec@5 95.000 (96.283)
Epoch: [356][30/35],Time 2.507 (3.130), Data 1.976 (2.600),Loss 0.4600 (0.4660), Prec@1 86.500 (87.217), Prec@5 96.500 (96.467)
Epoch: [357][30/35],Time 2.723 (3.202), Data 2.190 (2.671),Loss 0.4928 (0.4742), Prec@1 85.500 (86.583), Prec@5 95.500 (96.467)
Epoch: [358][30/35],Time 2.618 (3.149), Data 2.086 (2.618),Loss 0.4171 (0.4751), Prec@1 91.500 (86.900), Prec@5 98.000 (96.517)
Epoch: [359][30/35],Time 2.671 (3.199), Data 2.142 (2.668),Loss 0.5081 (0.4974), Prec@1 87.500 (86.267), Prec@5 96.000 (95.783)
Epoch: [360][30/35],Time 3.466 (3.184), Data 2.937 (2.653),Loss 0.5103 (0.4728), Prec@1 86.000 (86.683), Prec@5 96.500 (96.433)
Epoch: [361][30/35],Time 2.727 (3.292), Data 2.194 (2.762),Loss 0.5502 (0.4738), Prec@1 85.000 (86.883), Prec@5 94.000 (96.067)
Epoch: [362][30/35],Time 3.487 (3.145), Data 2.958 (2.615),Loss 0.3475 (0.4584), Prec@1 91.000 (86.817), Prec@5 96.000 (96.367)
Epoch: [363][30/35],Time 2.691 (3.066), Data 2.156 (2.536),Loss 0.5941 (0.4724), Prec@1 85.500 (86.533), Prec@5 95.500 (96.617)
Epoch: [364][30/35],Time 3.078 (3.138), Data 2.550 (2.608),Loss 0.5107 (0.4710), Prec@1 84.000 (86.667), Prec@5 95.000 (96.717)
Epoch: [365][30/35],Time 3.583 (3.141), Data 3.049 (2.610),Loss 0.4340 (0.4599), Prec@1 87.500 (87.117), Prec@5 96.500 (96.500)
Epoch: [366][30/35],Time 4.466 (3.241), Data 3.934 (2.711),Loss 0.5577 (0.4448), Prec@1 87.000 (87.617), Prec@5 95.000 (96.633)
Epoch: [367][30/35],Time 3.408 (3.044), Data 2.875 (2.512),Loss 0.5894 (0.4704), Prec@1 80.500 (86.367), Prec@5 95.500 (96.500)
Epoch: [368][30/35],Time 2.797 (3.206), Data 2.262 (2.674),Loss 0.4185 (0.4835), Prec@1 89.000 (86.667), Prec@5 97.000 (96.183)
Epoch: [369][30/35],Time 3.836 (3.146), Data 3.302 (2.615),Loss 0.4730 (0.4425), Prec@1 87.500 (87.500), Prec@5 95.500 (96.583)
Epoch: [370][30/35],Time 2.891 (3.305), Data 2.358 (2.774),Loss 0.5278 (0.4451), Prec@1 87.500 (87.850), Prec@5 97.500 (96.733)
Epoch: [371][30/35],Time 3.953 (3.314), Data 3.420 (2.783),Loss 0.4940 (0.4617), Prec@1 84.000 (87.317), Prec@5 97.000 (96.617)
Epoch: [372][30/35],Time 3.700 (3.132), Data 3.170 (2.601),Loss 0.3476 (0.4456), Prec@1 90.000 (87.800), Prec@5 99.000 (96.700)
Epoch: [373][30/35],Time 2.576 (3.059), Data 2.045 (2.529),Loss 0.6558 (0.4571), Prec@1 82.500 (87.233), Prec@5 94.000 (96.667)
Epoch: [374][30/35],Time 3.278 (3.088), Data 2.743 (2.557),Loss 0.5093 (0.4691), Prec@1 85.000 (87.167), Prec@5 97.500 (96.483)
Epoch: [375][30/35],Time 5.381 (3.136), Data 4.850 (2.605),Loss 0.5345 (0.4488), Prec@1 86.000 (87.500), Prec@5 94.000 (96.917)
Epoch: [376][30/35],Time 3.526 (3.110), Data 2.996 (2.579),Loss 0.4226 (0.4418), Prec@1 89.000 (88.017), Prec@5 96.500 (96.433)
Epoch: [377][30/35],Time 3.838 (3.179), Data 3.312 (2.649),Loss 0.4548 (0.4731), Prec@1 86.000 (86.950), Prec@5 97.000 (96.483)
Epoch: [378][30/35],Time 3.989 (3.268), Data 3.454 (2.737),Loss 0.5081 (0.4427), Prec@1 86.000 (87.500), Prec@5 95.500 (96.617)
Epoch: [379][30/35],Time 2.738 (3.087), Data 2.208 (2.556),Loss 0.3854 (0.4364), Prec@1 89.500 (87.883), Prec@5 99.000 (96.667)
Epoch: [380][30/35],Time 2.734 (3.119), Data 2.203 (2.588),Loss 0.3804 (0.4328), Prec@1 90.500 (87.550), Prec@5 98.000 (96.917)
Epoch: [381][30/35],Time 2.776 (3.068), Data 2.242 (2.538),Loss 0.4321 (0.4528), Prec@1 84.500 (87.467), Prec@5 98.500 (96.567)
Epoch: [382][30/35],Time 3.255 (3.198), Data 2.724 (2.668),Loss 0.4418 (0.4247), Prec@1 87.000 (88.000), Prec@5 96.500 (97.050)
Epoch: [383][30/35],Time 3.340 (3.298), Data 2.805 (2.767),Loss 0.3817 (0.4311), Prec@1 90.500 (87.883), Prec@5 95.500 (96.683)
Epoch: [384][30/35],Time 5.248 (3.243), Data 4.719 (2.712),Loss 0.3396 (0.4383), Prec@1 90.000 (87.500), Prec@5 97.500 (96.800)
Epoch: [385][30/35],Time 2.718 (3.184), Data 2.189 (2.654),Loss 0.3958 (0.4466), Prec@1 88.500 (87.433), Prec@5 97.000 (96.667)
Epoch: [386][30/35],Time 3.253 (3.200), Data 2.723 (2.670),Loss 0.3507 (0.4479), Prec@1 91.000 (87.433), Prec@5 97.000 (96.367)
Epoch: [387][30/35],Time 2.675 (3.267), Data 2.144 (2.736),Loss 0.3535 (0.4383), Prec@1 91.000 (87.700), Prec@5 97.000 (96.317)
Epoch: [388][30/35],Time 3.600 (3.198), Data 3.074 (2.667),Loss 0.4882 (0.4476), Prec@1 85.500 (87.267), Prec@5 95.500 (96.233)
Epoch: [389][30/35],Time 2.733 (3.100), Data 2.202 (2.569),Loss 0.4095 (0.4446), Prec@1 88.500 (87.433), Prec@5 97.500 (96.800)
Epoch: [390][30/35],Time 2.669 (3.201), Data 2.137 (2.670),Loss 0.3303 (0.4879), Prec@1 89.500 (86.133), Prec@5 98.500 (96.633)
Epoch: [391][30/35],Time 2.632 (3.097), Data 2.102 (2.567),Loss 0.5415 (0.4456), Prec@1 85.500 (87.317), Prec@5 96.500 (96.817)
Epoch: [392][30/35],Time 4.202 (3.228), Data 3.670 (2.698),Loss 0.5503 (0.4197), Prec@1 87.000 (88.167), Prec@5 94.000 (96.967)
Epoch: [393][30/35],Time 3.769 (3.230), Data 3.238 (2.700),Loss 0.3995 (0.4415), Prec@1 89.500 (87.733), Prec@5 98.000 (96.783)
Epoch: [394][30/35],Time 2.680 (3.093), Data 2.148 (2.562),Loss 0.5007 (0.4370), Prec@1 85.500 (88.100), Prec@5 97.500 (96.767)
Epoch: [395][30/35],Time 2.568 (3.095), Data 2.031 (2.564),Loss 0.5231 (0.4365), Prec@1 84.000 (87.833), Prec@5 95.000 (96.583)
Epoch: [396][30/35],Time 2.707 (3.090), Data 2.175 (2.558),Loss 0.4492 (0.4304), Prec@1 88.500 (87.717), Prec@5 97.500 (96.967)
Epoch: [397][30/35],Time 2.612 (3.199), Data 2.083 (2.668),Loss 0.3698 (0.4309), Prec@1 90.000 (88.217), Prec@5 97.500 (96.650)
Epoch: [398][30/35],Time 3.032 (3.129), Data 2.502 (2.598),Loss 0.4183 (0.4215), Prec@1 86.500 (88.000), Prec@5 98.000 (97.117)
Epoch: [399][30/35],Time 3.288 (3.173), Data 2.759 (2.642),Loss 0.4392 (0.4507), Prec@1 86.500 (87.467), Prec@5 95.500 (96.400)
Epoch: [400][30/35],Time 12.306 (11.269), Data 11.782 (10.740),Loss 0.3647 (0.4330), Prec@1 89.000 (87.767), Prec@5 97.500 (96.600)
Epoch: [401][30/35],Time 4.036 (3.210), Data 3.507 (2.682),Loss 0.4092 (0.4399), Prec@1 89.000 (88.217), Prec@5 97.500 (96.683)
Epoch: [402][30/35],Time 2.634 (3.147), Data 2.102 (2.616),Loss 0.4577 (0.4213), Prec@1 89.500 (88.150), Prec@5 96.000 (96.667)
Epoch: [403][30/35],Time 2.740 (3.259), Data 2.208 (2.728),Loss 0.4016 (0.4416), Prec@1 88.000 (87.817), Prec@5 96.500 (96.550)
Epoch: [404][30/35],Time 2.508 (3.143), Data 1.977 (2.612),Loss 0.5544 (0.4295), Prec@1 80.000 (87.600), Prec@5 95.500 (96.850)
Epoch: [405][30/35],Time 2.626 (3.106), Data 2.097 (2.576),Loss 0.4560 (0.4333), Prec@1 87.500 (88.033), Prec@5 96.500 (96.867)
Epoch: [406][30/35],Time 3.571 (3.215), Data 3.041 (2.684),Loss 0.3601 (0.4152), Prec@1 90.500 (88.217), Prec@5 98.500 (97.000)
Epoch: [407][30/35],Time 3.443 (3.114), Data 2.913 (2.584),Loss 0.4738 (0.4286), Prec@1 88.500 (88.017), Prec@5 95.500 (96.733)
Epoch: [408][30/35],Time 4.209 (3.220), Data 3.679 (2.689),Loss 0.2548 (0.4179), Prec@1 94.000 (88.367), Prec@5 99.000 (96.717)
Epoch: [409][30/35],Time 3.551 (3.157), Data 3.020 (2.627),Loss 0.4343 (0.4220), Prec@1 87.000 (88.167), Prec@5 96.500 (96.733)
Epoch: [410][30/35],Time 2.657 (3.119), Data 2.129 (2.588),Loss 0.4388 (0.4133), Prec@1 89.500 (88.617), Prec@5 95.500 (96.933)
Epoch: [411][30/35],Time 3.674 (3.188), Data 3.146 (2.657),Loss 0.3116 (0.4093), Prec@1 91.500 (88.583), Prec@5 98.000 (97.217)
Epoch: [412][30/35],Time 2.730 (3.177), Data 2.195 (2.646),Loss 0.4974 (0.3986), Prec@1 86.000 (88.467), Prec@5 96.000 (97.317)
Epoch: [413][30/35],Time 2.953 (3.260), Data 2.422 (2.730),Loss 0.5146 (0.3992), Prec@1 85.000 (88.467), Prec@5 97.000 (97.133)
Epoch: [414][30/35],Time 2.629 (3.204), Data 2.094 (2.674),Loss 0.4225 (0.4099), Prec@1 87.500 (88.583), Prec@5 96.500 (96.867)
Epoch: [415][30/35],Time 4.210 (3.167), Data 3.681 (2.635),Loss 0.4791 (0.4057), Prec@1 87.000 (88.600), Prec@5 96.500 (97.050)
Epoch: [416][30/35],Time 3.532 (3.200), Data 3.001 (2.669),Loss 0.2859 (0.4138), Prec@1 91.500 (88.117), Prec@5 99.000 (96.733)
Epoch: [417][30/35],Time 3.571 (3.073), Data 3.035 (2.542),Loss 0.4622 (0.4097), Prec@1 84.500 (88.667), Prec@5 97.500 (97.183)
Epoch: [418][30/35],Time 2.643 (2.990), Data 2.109 (2.459),Loss 0.4456 (0.4125), Prec@1 86.500 (88.483), Prec@5 96.000 (96.983)
Epoch: [419][30/35],Time 3.616 (3.023), Data 3.086 (2.492),Loss 0.3580 (0.3978), Prec@1 90.500 (88.750), Prec@5 96.000 (97.100)
Epoch: [420][30/35],Time 3.526 (2.931), Data 2.995 (2.400),Loss 0.3371 (0.3920), Prec@1 89.500 (89.000), Prec@5 99.500 (97.300)
Epoch: [421][30/35],Time 3.136 (3.075), Data 2.608 (2.544),Loss 0.3919 (0.4216), Prec@1 88.500 (88.117), Prec@5 96.500 (96.917)
Epoch: [422][30/35],Time 2.554 (2.947), Data 2.024 (2.416),Loss 0.3594 (0.4105), Prec@1 89.000 (88.250), Prec@5 99.000 (97.217)
Epoch: [423][30/35],Time 2.747 (3.032), Data 2.215 (2.501),Loss 0.4249 (0.3958), Prec@1 87.500 (88.800), Prec@5 98.000 (96.917)
Epoch: [424][30/35],Time 2.516 (2.957), Data 1.988 (2.426),Loss 0.3593 (0.3993), Prec@1 91.000 (88.650), Prec@5 96.000 (97.017)
Epoch: [425][30/35],Time 2.500 (3.005), Data 1.967 (2.475),Loss 0.4459 (0.4146), Prec@1 91.000 (88.183), Prec@5 96.000 (97.017)
Epoch: [426][30/35],Time 4.317 (3.072), Data 3.780 (2.541),Loss 0.3874 (0.3907), Prec@1 88.000 (89.033), Prec@5 95.000 (97.150)
Epoch: [427][30/35],Time 3.504 (2.996), Data 2.978 (2.465),Loss 0.4356 (0.4068), Prec@1 87.500 (88.533), Prec@5 98.000 (97.183)
Epoch: [428][30/35],Time 3.529 (3.019), Data 2.998 (2.488),Loss 0.3541 (0.4028), Prec@1 89.000 (88.633), Prec@5 98.000 (97.233)
Epoch: [429][30/35],Time 2.407 (3.005), Data 1.874 (2.474),Loss 0.4501 (0.3662), Prec@1 88.000 (89.367), Prec@5 95.500 (97.500)
Epoch: [430][30/35],Time 2.517 (3.021), Data 1.986 (2.490),Loss 0.4553 (0.4186), Prec@1 88.000 (88.217), Prec@5 96.000 (96.683)
Epoch: [431][30/35],Time 2.481 (3.056), Data 1.947 (2.525),Loss 0.4804 (0.3973), Prec@1 86.000 (89.000), Prec@5 97.000 (97.117)
Epoch: [432][30/35],Time 3.319 (3.141), Data 2.784 (2.611),Loss 0.4405 (0.4258), Prec@1 87.500 (88.183), Prec@5 97.000 (96.500)
Epoch: [433][30/35],Time 3.179 (2.882), Data 2.650 (2.352),Loss 0.5148 (0.4111), Prec@1 85.000 (88.267), Prec@5 98.000 (97.133)
Epoch: [434][30/35],Time 4.266 (3.005), Data 3.733 (2.475),Loss 0.4773 (0.3995), Prec@1 87.500 (88.683), Prec@5 97.500 (97.167)
Epoch: [435][30/35],Time 2.679 (2.979), Data 2.143 (2.449),Loss 0.2396 (0.3823), Prec@1 93.500 (89.400), Prec@5 99.500 (97.300)
Epoch: [436][30/35],Time 3.604 (3.030), Data 3.072 (2.500),Loss 0.4776 (0.3905), Prec@1 86.500 (89.100), Prec@5 97.000 (97.283)
Epoch: [437][30/35],Time 2.534 (3.027), Data 2.005 (2.497),Loss 0.5007 (0.3811), Prec@1 85.000 (89.283), Prec@5 97.000 (97.617)
Epoch: [438][30/35],Time 2.622 (2.939), Data 2.092 (2.408),Loss 0.4417 (0.3565), Prec@1 88.500 (89.683), Prec@5 97.000 (97.817)
Epoch: [439][30/35],Time 3.402 (3.092), Data 2.871 (2.562),Loss 0.3809 (0.3669), Prec@1 89.500 (89.633), Prec@5 97.500 (97.550)
Epoch: [440][30/35],Time 3.167 (3.016), Data 2.635 (2.486),Loss 0.3439 (0.3872), Prec@1 91.000 (89.300), Prec@5 98.000 (97.283)
Epoch: [441][30/35],Time 3.357 (3.040), Data 2.823 (2.510),Loss 0.5253 (0.3934), Prec@1 84.000 (89.083), Prec@5 95.000 (96.917)
Epoch: [442][30/35],Time 3.415 (3.047), Data 2.883 (2.516),Loss 0.3202 (0.3851), Prec@1 91.500 (89.167), Prec@5 98.000 (97.517)
Epoch: [443][30/35],Time 2.639 (3.007), Data 2.108 (2.476),Loss 0.2814 (0.3846), Prec@1 92.000 (89.133), Prec@5 97.000 (97.117)
Epoch: [444][30/35],Time 3.514 (2.880), Data 2.986 (2.349),Loss 0.4932 (0.4006), Prec@1 88.000 (88.567), Prec@5 96.500 (97.317)
Epoch: [445][30/35],Time 3.605 (3.003), Data 3.079 (2.473),Loss 0.4673 (0.4131), Prec@1 87.000 (88.450), Prec@5 96.000 (96.767)
Epoch: [446][30/35],Time 3.136 (2.981), Data 2.607 (2.451),Loss 0.3170 (0.3754), Prec@1 89.500 (89.467), Prec@5 98.500 (97.367)
Epoch: [447][30/35],Time 3.445 (3.011), Data 2.914 (2.481),Loss 0.3673 (0.3730), Prec@1 90.000 (89.250), Prec@5 97.000 (97.433)
Epoch: [448][30/35],Time 3.283 (2.958), Data 2.753 (2.426),Loss 0.4514 (0.3431), Prec@1 86.500 (89.917), Prec@5 97.500 (97.617)
Epoch: [449][30/35],Time 4.051 (3.069), Data 3.522 (2.539),Loss 0.3662 (0.3687), Prec@1 89.000 (89.483), Prec@5 98.000 (97.650)
Epoch: [450][30/35],Time 14.106 (11.924), Data 13.580 (11.396),Loss 0.4055 (0.3842), Prec@1 87.000 (89.150), Prec@5 97.500 (97.233)
Epoch: [451][30/35],Time 3.097 (3.160), Data 2.569 (2.632),Loss 0.4690 (0.3743), Prec@1 87.000 (89.317), Prec@5 96.500 (97.283)
Epoch: [452][30/35],Time 2.972 (3.092), Data 2.437 (2.561),Loss 0.3158 (0.3664), Prec@1 90.500 (89.900), Prec@5 98.000 (97.217)
Epoch: [453][30/35],Time 3.009 (3.073), Data 2.474 (2.541),Loss 0.3661 (0.3784), Prec@1 90.000 (89.250), Prec@5 97.500 (97.117)
Epoch: [454][30/35],Time 2.626 (2.999), Data 2.098 (2.469),Loss 0.4079 (0.3837), Prec@1 89.000 (88.833), Prec@5 95.500 (97.217)
Epoch: [455][30/35],Time 4.147 (3.006), Data 3.619 (2.475),Loss 0.5155 (0.3861), Prec@1 88.000 (89.317), Prec@5 96.000 (97.183)
Epoch: [456][30/35],Time 2.448 (3.159), Data 1.913 (2.628),Loss 0.3931 (0.3677), Prec@1 88.500 (89.567), Prec@5 96.500 (97.350)
Epoch: [457][30/35],Time 2.443 (3.080), Data 1.915 (2.550),Loss 0.5038 (0.3796), Prec@1 88.000 (89.467), Prec@5 96.000 (97.383)
Epoch: [458][30/35],Time 2.487 (3.026), Data 1.954 (2.496),Loss 0.3675 (0.3876), Prec@1 90.000 (89.250), Prec@5 97.000 (97.400)
Epoch: [459][30/35],Time 3.153 (3.085), Data 2.625 (2.554),Loss 0.3073 (0.3831), Prec@1 90.500 (89.217), Prec@5 98.500 (97.667)
Epoch: [460][30/35],Time 2.587 (2.963), Data 2.054 (2.432),Loss 0.3736 (0.3622), Prec@1 91.000 (90.017), Prec@5 97.500 (97.533)
Epoch: [461][30/35],Time 3.938 (2.890), Data 3.407 (2.359),Loss 0.2200 (0.3538), Prec@1 94.000 (89.767), Prec@5 99.000 (97.467)
Epoch: [462][30/35],Time 3.294 (3.012), Data 2.765 (2.481),Loss 0.3088 (0.3695), Prec@1 90.500 (89.250), Prec@5 97.000 (97.600)
Epoch: [463][30/35],Time 3.450 (2.984), Data 2.916 (2.455),Loss 0.4223 (0.3696), Prec@1 89.000 (89.133), Prec@5 98.500 (97.350)
Epoch: [464][30/35],Time 3.295 (2.999), Data 2.765 (2.470),Loss 0.3341 (0.3812), Prec@1 92.000 (89.017), Prec@5 97.000 (97.350)
Epoch: [465][30/35],Time 2.581 (3.084), Data 2.050 (2.554),Loss 0.3621 (0.3682), Prec@1 90.000 (89.383), Prec@5 98.000 (97.517)
Epoch: [466][30/35],Time 2.519 (2.929), Data 1.989 (2.399),Loss 0.5075 (0.3587), Prec@1 87.000 (90.050), Prec@5 97.000 (97.550)
Epoch: [467][30/35],Time 2.588 (3.013), Data 2.060 (2.483),Loss 0.3464 (0.3452), Prec@1 90.000 (89.983), Prec@5 97.000 (97.683)
Epoch: [468][30/35],Time 3.337 (2.998), Data 2.806 (2.468),Loss 0.3989 (0.3502), Prec@1 87.500 (89.883), Prec@5 98.500 (97.483)
Epoch: [469][30/35],Time 3.611 (3.087), Data 3.078 (2.557),Loss 0.3435 (0.3430), Prec@1 92.000 (90.383), Prec@5 97.500 (97.583)
Epoch: [470][30/35],Time 2.606 (2.934), Data 2.078 (2.404),Loss 0.4223 (0.3527), Prec@1 87.000 (89.717), Prec@5 97.000 (97.400)
Epoch: [471][30/35],Time 3.210 (3.161), Data 2.683 (2.631),Loss 0.4488 (0.3519), Prec@1 86.500 (90.100), Prec@5 96.000 (97.700)
Epoch: [472][30/35],Time 2.429 (3.079), Data 1.899 (2.548),Loss 0.3024 (0.3321), Prec@1 90.000 (90.333), Prec@5 98.000 (97.650)
Epoch: [473][30/35],Time 2.516 (2.955), Data 1.983 (2.425),Loss 0.4319 (0.3633), Prec@1 87.500 (89.567), Prec@5 97.500 (97.433)
Epoch: [474][30/35],Time 4.277 (3.292), Data 3.743 (2.762),Loss 0.3866 (0.3610), Prec@1 88.500 (90.167), Prec@5 97.500 (97.467)
Epoch: [475][30/35],Time 3.427 (2.991), Data 2.896 (2.461),Loss 0.3909 (0.3371), Prec@1 91.500 (90.717), Prec@5 98.000 (98.083)
Epoch: [476][30/35],Time 2.607 (2.990), Data 2.082 (2.460),Loss 0.2748 (0.3760), Prec@1 93.000 (89.633), Prec@5 98.000 (97.333)
Epoch: [477][30/35],Time 2.905 (2.917), Data 2.373 (2.387),Loss 0.2949 (0.3409), Prec@1 93.000 (90.417), Prec@5 98.500 (97.383)
Epoch: [478][30/35],Time 3.179 (3.047), Data 2.650 (2.516),Loss 0.4389 (0.3543), Prec@1 89.000 (90.183), Prec@5 96.500 (97.500)
Epoch: [479][30/35],Time 2.515 (3.016), Data 1.979 (2.485),Loss 0.4541 (0.3556), Prec@1 87.500 (90.167), Prec@5 96.000 (97.483)
Epoch: [480][30/35],Time 2.514 (3.133), Data 1.979 (2.603),Loss 0.3313 (0.3348), Prec@1 91.000 (90.167), Prec@5 97.500 (97.983)
Epoch: [481][30/35],Time 3.260 (3.078), Data 2.730 (2.546),Loss 0.4154 (0.3536), Prec@1 88.000 (89.883), Prec@5 97.500 (97.717)
Epoch: [482][30/35],Time 3.517 (2.945), Data 2.987 (2.415),Loss 0.3316 (0.3302), Prec@1 91.000 (90.483), Prec@5 97.000 (97.983)
Epoch: [483][30/35],Time 3.473 (3.095), Data 2.943 (2.565),Loss 0.3040 (0.3431), Prec@1 92.000 (90.050), Prec@5 97.500 (97.667)
Epoch: [484][30/35],Time 2.488 (2.993), Data 1.960 (2.464),Loss 0.3529 (0.3475), Prec@1 91.500 (89.983), Prec@5 98.500 (97.650)
Epoch: [485][30/35],Time 4.714 (3.117), Data 4.184 (2.587),Loss 0.2715 (0.3446), Prec@1 93.500 (89.883), Prec@5 99.500 (97.583)
Epoch: [486][30/35],Time 2.573 (2.973), Data 2.038 (2.441),Loss 0.4507 (0.3651), Prec@1 87.500 (89.917), Prec@5 96.000 (97.433)
Epoch: [487][30/35],Time 2.587 (2.961), Data 2.053 (2.431),Loss 0.3562 (0.3337), Prec@1 92.000 (90.533), Prec@5 98.000 (97.800)
Epoch: [488][30/35],Time 4.140 (3.041), Data 3.611 (2.511),Loss 0.2516 (0.3567), Prec@1 93.500 (89.767), Prec@5 98.000 (97.750)
Epoch: [489][30/35],Time 3.408 (2.943), Data 2.879 (2.413),Loss 0.3152 (0.3559), Prec@1 92.000 (89.817), Prec@5 98.500 (97.483)
Epoch: [490][30/35],Time 2.995 (2.962), Data 2.465 (2.432),Loss 0.2687 (0.3538), Prec@1 91.000 (90.033), Prec@5 100.000 (97.783)
Epoch: [491][30/35],Time 3.370 (2.994), Data 2.835 (2.463),Loss 0.2597 (0.3331), Prec@1 91.000 (90.250), Prec@5 98.000 (97.883)
Epoch: [492][30/35],Time 3.877 (3.057), Data 3.348 (2.526),Loss 0.3903 (0.3715), Prec@1 89.000 (89.950), Prec@5 97.500 (97.250)
Epoch: [493][30/35],Time 2.525 (3.004), Data 1.997 (2.474),Loss 0.3277 (0.3617), Prec@1 88.000 (89.733), Prec@5 98.500 (97.300)
Epoch: [494][30/35],Time 3.110 (3.129), Data 2.577 (2.600),Loss 0.2794 (0.3564), Prec@1 90.000 (90.050), Prec@5 99.000 (97.600)
Epoch: [495][30/35],Time 2.581 (3.067), Data 2.050 (2.537),Loss 0.3758 (0.3198), Prec@1 91.500 (91.050), Prec@5 94.000 (97.567)
Epoch: [496][30/35],Time 2.844 (3.060), Data 2.317 (2.529),Loss 0.3016 (0.3347), Prec@1 91.500 (90.383), Prec@5 99.000 (97.900)
Epoch: [497][30/35],Time 4.352 (3.153), Data 3.820 (2.624),Loss 0.2917 (0.3194), Prec@1 90.000 (90.783), Prec@5 99.000 (97.783)
Epoch: [498][30/35],Time 2.578 (3.096), Data 2.042 (2.566),Loss 0.3092 (0.3412), Prec@1 90.000 (90.383), Prec@5 98.500 (97.833)
Epoch: [499][30/35],Time 2.477 (2.991), Data 1.947 (2.461),Loss 0.2641 (0.3318), Prec@1 92.500 (90.650), Prec@5 98.500 (97.600)
Epoch: [500][30/35],Time 14.946 (12.089), Data 14.421 (11.561),Loss 0.3041 (0.3472), Prec@1 91.000 (90.417), Prec@5 98.000 (97.767)
Epoch: [501][30/35],Time 2.588 (3.030), Data 2.059 (2.501),Loss 0.3986 (0.3360), Prec@1 91.000 (90.283), Prec@5 96.500 (97.717)
Epoch: [502][30/35],Time 3.475 (3.200), Data 2.947 (2.670),Loss 0.3978 (0.3444), Prec@1 88.000 (90.317), Prec@5 97.000 (97.733)
Epoch: [503][30/35],Time 3.447 (3.101), Data 2.917 (2.570),Loss 0.4531 (0.3309), Prec@1 86.500 (90.600), Prec@5 97.500 (97.900)
Epoch: [504][30/35],Time 3.031 (3.075), Data 2.502 (2.544),Loss 0.3626 (0.3321), Prec@1 89.500 (90.817), Prec@5 97.500 (97.800)
Epoch: [505][30/35],Time 2.591 (3.002), Data 2.064 (2.472),Loss 0.4210 (0.3196), Prec@1 88.000 (90.683), Prec@5 95.500 (98.033)
Epoch: [506][30/35],Time 2.571 (2.988), Data 2.036 (2.457),Loss 0.3467 (0.3641), Prec@1 90.500 (89.867), Prec@5 97.000 (97.200)
Epoch: [507][30/35],Time 2.533 (3.111), Data 2.006 (2.580),Loss 0.4206 (0.3463), Prec@1 87.500 (90.150), Prec@5 96.500 (97.533)
